Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,81,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,85,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,89,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,94,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,102,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,120,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,124,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,128,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testUnknown(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,132,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5IdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml5.Xhtml5IdentityTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,149,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testUnknown(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,151,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5IdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml5.Xhtml5IdentityTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,160,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testUnknown(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,162,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,handleStartTag,171,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,83,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,87,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,96,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,98,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,100,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,104,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,106,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,108,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,112,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testHeadEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,122,NO_COVERAGE,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,126,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,153,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5IdentityTest.testIdentity(org.apache.maven.doxia.module.xhtml5.Xhtml5IdentityTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,156,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,158,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testPreEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,164,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testUnknown(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,168,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testUnknown(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handleStartTag,177,NO_COVERAGE,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,330,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,345,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,354,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,parse,359,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testDocumentBodyEventsList(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,processMacro,252,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,processMacro,252,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,processMacro,246,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processMacro,252,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,processMacro,255,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,processMacro,269,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,unescapeForMacro,312,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unescapeForMacro,312,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,unescapeForMacro,312,SURVIVED,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unescapeForMacro,314,NO_COVERAGE,none
Xhtml5Parser.java,org.apache.maven.doxia.module.xhtml5.Xhtml5Parser,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,unescapeForMacro,322,KILLED,org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest.testTocMacro(org.apache.maven.doxia.module.xhtml5.Xhtml5ParserTest)
Xhtml5SinkFactory.java,org.apache.maven.doxia.module.xhtml5.Xhtml5SinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,39,NO_COVERAGE,none
Xhtml5SinkFactory.java,org.apache.maven.doxia.module.xhtml5.Xhtml5SinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,45,NO_COVERAGE,none
