LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nonBreakingSpace,1251,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNonBreakingSpace(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList,540,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,numberedList,546,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList,585,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList,586,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,603,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,609,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,numberedList_,595,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList_,594,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testNumberedList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pageBreak,1083,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testPageBreak(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph,1001,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testParagraph(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph,1007,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testParagraph(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph_,1015,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testParagraph(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rawText,1284,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testRawText(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle1,406,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection1(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle1_,414,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection1(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle2,426,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection2(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle2_,434,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection2(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle3,446,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection3(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle3_,454,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection3(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle4,466,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection4(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle4_,474,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection4(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5,486,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection5(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5_,494,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection5(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,sectionTitle_,389,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection1(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle_,391,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testSection1(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,778,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,785,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCaption,979,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCaption,985,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCaption_,993,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,883,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,890,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,892,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,898,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,tableCell,952,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableCell,952,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,954,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,971,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,tableCell_,907,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTestDocument(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell_,906,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,915,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,922,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,924,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,930,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell_,938,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow,855,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRow_,870,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRow_,870,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,869,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,872,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,tableRows,802,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,tableRows,802,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRows,802,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRows,804,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRows,823,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRows,830,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRows,828,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRows,829,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRows,832,SURVIVED,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRows_,843,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRows_,844,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table_,793,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTable(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1257,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1263,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1267,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1271,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1273,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1277,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testList(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title,252,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTitle(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,title,258,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTitle(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title,261,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTitle(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,title_,274,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTitle(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title_,276,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testTitle(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,unknown,1301,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1033,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1033,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1041,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1039,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1043,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1047,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1021,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1021,NO_COVERAGE,none
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatimContent,1336,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testRawText(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1058,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSink.java,org.apache.maven.doxia.module.latex.LatexSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1059,KILLED,org.apache.maven.doxia.module.latex.LatexSinkTest.testVerbatim(org.apache.maven.doxia.module.latex.LatexSinkTest)
LatexSinkFactory.java,org.apache.maven.doxia.module.latex.LatexSinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,44,NO_COVERAGE,none
