ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5_,943,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSection5(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle_,958,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSection2(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle_,959,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSection2(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,969,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,970,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,976,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCaption,1001,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,1018,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,1030,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,1024,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell_,1038,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell_,1039,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,1048,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,1060,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,1054,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell_,1068,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow,1076,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow,1082,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRow_,1090,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,1093,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,1095,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table_,985,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table_,986,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1119,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testData(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1124,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testData(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1129,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1134,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1140,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testText(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1149,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testData(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1126,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testLink(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1138,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testTable(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1142,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1146,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testData(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1151,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testLink(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1158,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1164,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1168,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1172,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1176,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1183,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1187,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testStrikeStrough(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1191,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,text,1195,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1160,SURVIVED,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1166,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testUnderline(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1170,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testStrikeStrough(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1174,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSubScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1178,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1181,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1185,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSuperScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1189,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testSubScript(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1193,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testStrikeStrough(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,text,1197,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testUnderline(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,title,1214,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1238,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim,1243,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1245,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1249,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim,1251,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,verbatim_,1259,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1261,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1265,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1268,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,verbatim_,1269,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testVerbatim(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,1278,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testData(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEOL,1286,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testFigureWithoutCaption(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeEOL,1294,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testList(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEOL,1296,NO_COVERAGE,none
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEOL,1302,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testParagraph(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ConfluenceSink.java,org.apache.maven.doxia.module.confluence.ConfluenceSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeEOL,1303,KILLED,org.apache.maven.doxia.module.confluence.ConfluenceSinkTest.testParagraph(org.apache.maven.doxia.module.confluence.ConfluenceSinkTest)
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addTextBlockIfNecessary,429,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addTextBlockIfNecessary,436,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addTextBlockIfNecessary,436,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addTextBlockIfNecessary,436,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addTextBlockIfNecessary,431,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,addTextBlockIfNecessary,445,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBlocks,78,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getBlocks,374,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getBlocks,299,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getBlocks,309,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getBlocks,341,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getBlocks,354,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getBlocks,78,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getBlocks,348,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,78,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,85,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,91,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,103,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,109,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,109,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,121,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,127,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,127,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,138,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,144,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,144,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,155,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,161,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,161,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,172,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,178,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,178,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,189,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,200,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,205,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,207,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,213,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,217,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,226,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,228,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,234,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,248,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,252,NO_COVERAGE,none
ChildBlocksBuilder.java,org.apache.maven.doxia.module.confluence.parser.ChildBlocksBuilder,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getBlocks,260,NO_COVERAGE,none
