AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseDefinitionList,1161,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseDefinitionList,1166,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseDefinitionList,1181,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1113,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1116,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1117,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1118,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1119,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1138,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1139,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1148,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1157,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1168,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1172,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1173,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1174,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1175,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1176,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1183,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1192,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1193,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseDefinitionList,1194,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseHead,749,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseHead,749,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseHead,747,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseHead,751,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseHead,752,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseHead,755,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseList,939,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseList,955,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseList,960,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseList,974,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseList,983,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseList,992,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,915,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,932,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,939,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,955,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,960,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,974,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,983,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseList,992,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,920,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,924,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,926,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,928,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,930,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,950,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,951,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,962,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,966,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,967,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,968,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,969,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,979,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,988,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,994,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,1003,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseList,1004,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseNumberedList,1034,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseNumberedList,1049,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseNumberedList,1058,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseNumberedList,1063,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseNumberedList,1077,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseNumberedList,1086,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1015,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1027,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1034,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1049,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1058,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1063,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1077,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseNumberedList,1086,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1019,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1022,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1023,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1024,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1025,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1044,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1045,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1054,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1065,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1069,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1070,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1071,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1072,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1082,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1088,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1097,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseNumberedList,1098,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,traverseSection,828,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,traverseSection,795,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,traverseSection,833,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseSection,790,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseSection,826,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseSection,828,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,797,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,802,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,805,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,808,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,811,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,814,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,820,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,822,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,824,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,833,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,839,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,842,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,845,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,848,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSection,851,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,traverseSectionBlocks,866,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSectionBlocks,878,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSectionBlocks,879,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSectionBlocks,883,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSectionBlocks,887,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSectionBlocks,891,NO_COVERAGE,none
AptParser.java,org.apache.maven.doxia.module.apt.AptParser,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,traverseSectionBlocks,897,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,127,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,anchor,874,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAnchor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,anchor_,882,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAnchor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,author_,266,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,author_,266,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,author_,269,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,bold,1001,KILLED,org.apache.maven.doxia.module.apt.AptParserTest.testTestDocument(org.apache.maven.doxia.module.apt.AptParserTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,bold_,1009,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,buildRowLine,759,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,buildRowLine,759,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,buildRowLine,759,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,buildRowLine,761,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,1157,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,close,1159,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,comment,1092,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testComment(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,comment,1092,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testComment(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,content,1131,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,date_,278,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,date_,278,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,date_,281,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definedTerm,562,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definedTerm_,570,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definitionList,536,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,definitionList_,544,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,definitionList_,544,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definitionList_,546,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definitionList_,550,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,definition_,586,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testDefinitionList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,endTableCell,838,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,escapeAPT,1186,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,escapeAPT,1186,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,escapeAPT,1178,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
